log2FoldChange	logCPM	pvalue	padj	baseMean
chr21:34876875-34877125_-	-0.522422306089995	8.10253740335275	0.575234686978864	1	274.856998377182
chr21:34928525-34928675_-	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr21:34948775-34949025_-	1.76711762701202	8.13282327574221	0.0669712507621468	0.361286359934342	280.68794144461
chr21:34950475-34950725_-	3.77570888260497	8.60508356992865	3.42195466801177e-05	0.00763594023608171	389.393116263476
chr21:34964325-34964475_-	2.09931979359689	8.16868490219325	0.0336310141672341	0.258643026089511	287.752549831913
chr21:35022575-35023275_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr21:36141125-36141225_+	2.96585243588746	8.35167894090638	0.00161483109367251	0.0562589919660195	326.667459760271
chr21:36145375-36145925_-	-0.111055410010254	8.03361959391036	1	1	262.035704504265
chr21:36153275-36153425_-	2.06407408109706	8.17249083139203	0.0334605903163088	0.258643026089511	288.512663115066
chr21:36172475-36173125_+	1.05784084867661	8.13612471929799	0.264902059283277	0.695156007652966	281.330999384135
chr21:36174225-36175825_+	2.16533251394162	8.17884086285902	0.0270403873142168	0.230804694843333	289.785352270561
chr21:36180375-36181525_+	0.164221193380112	8.09593945662067	1	1	273.602851636096
chr21:36185475-36185675_+	0.965530917194947	8.05429840454385	0.445935243308569	0.89606574653132	265.818629038175
chr21:36190075-36190675_+	1.57536757815796	8.1075922145465	0.140615434876231	0.515576574536041	275.821711632932
chr21:36191575-36192675_+	1.37797759079067	8.16663797136408	0.146873897034098	0.522074990856694	287.34456900732
chr21:36194875-36195525_+	1.136491988203	8.05968013220821	0.321783997964347	0.761713989516445	266.812071856184
chr21:36281175-36281275_+	0.488220586844474	8.01310802556613	0.904443772683224	1	258.336561166033
chr21:36325925-36328075_+	2.37433557998466	9.16355564442144	0.00104751722280302	0.0459357148313009	573.462621787371
chr21:36328475-36330025_+	-0.275456178162271	8.7022703227292	0.641002190059322	1	416.528188450724
chr21:36331275-36333025_+	1.53823290824031	8.52739445610771	0.0654419592967231	0.361286359934342	368.978886694541
chr21:36341975-36343375_+	2.61553629864101	8.27067500520982	0.0065497211915896	0.116903163635768	308.831265432867
chr21:36345625-36346925_+	0.37796030867688	8.12014413778959	0.826555845456492	1	278.231921208328
chr21:36352775-36354575_+	1.69262735916131	8.10920671468437	0.108170918896657	0.453949709449931	276.130552686857
chr21:36357975-36358925_+	0.597223286514243	8.18267418582317	0.573351574902344	1	290.556352312622
chr21:36362375-36362725_+	1.18535263644596	8.06171004497084	0.323432764605867	0.761713989516445	267.18774822592
chr21:36368625-36368825_+	0	7.99798463005275	1	1	255.642630983922
chr21:36369925-36370975_+	1.91301844542785	8.3921471679135	0.0441471576833302	0.295931714560432	335.960350415179
chr21:36373325-36374925_+	-0.254846013596483	9.12965980430104	0.649670901730474	1	560.146273792643
chr21:36378475-36378675_+	1.25620403885899	8.07035406974302	0.238274702347103	0.662842428025632	268.793430853918
chr21:36396125-36396275_+	1.36827094901686	8.09745325896798	0.185239053659586	0.581357781277907	273.890090450031
chr21:36758175-36758375_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr21:36833075-36833425_-	-0.633855646457958	8.01452841742768	0.666666666666667	1	258.59102924914
chr21:36855275-36855925_-	0.404814077520372	8.00839420484894	1	1	257.493857101737
chr21:36869275-36869475_-	-0.354051962180872	8.04835428086574	0.814305521126575	1	264.725668858508
chr21:36880975-36882775_-	0.731403461820406	8.36139631985977	0.51385149621265	0.980668084982646	328.875179333826
chr21:36893175-36893325_-	-0.417290358834576	8.01925440118325	0.666666666666667	1	259.439511312542
chr21:36946325-36946575_-	0.97174113937944	8.03638798844239	0.439778583577896	0.89606574653132	262.539008834449
chr21:36965725-36966075_-	0.703682710811055	8.10449903756262	0.493919702852596	0.956358713119553	275.230975964987
chr21:37372125-37372275_+	2.99310239087649	8.3601290156152	0.00157103465871636	0.0561156283817137	328.586412896955
chr21:37375525-37376475_+	1.91368646779328	8.8294280098251	0.0149948833392231	0.17243724751052	454.907058461171
chr21:37377475-37378425_+	3.1064417557177	8.38216136760792	0.000994479045242537	0.0441591280832697	333.642986619357
chr21:37389975-37390125_+	0	7.99798463005275	1	1	255.642630983922
chr21:37400825-37401825_+	1.93414941132283	9.39810586451892	0.00464119898223385	0.0950259886856091	674.701642870724
chr21:37410525-37411375_+	0.384716857400833	8.20134417077364	0.79213323832843	1	294.340890979573
chr21:37426625-37427425_+	-2.39052550828655	8.22126582923134	0.0011497476916192	0.0476901816040212	298.433530655585
chr21:37481625-37481825_+	0.270496783269769	8.01257735735547	1	1	258.24155439974
chr21:38235275-38235375_+	2.43340304852041	8.23739948004465	0.0116293819488346	0.1543242999423	301.789641920431
chr21:38812625-38812775_+	-0.378952413809873	8.0956949477654	0.573869996472481	1	273.556485183387
chr21:39181325-39181625_-	1.91700038747249	8.15122721274826	0.0527813811022894	0.321640821640444	284.291511486808
chr21:39203475-39203725_-	0.329318940340493	8.00592424594137	1	1	257.053393172172
chr21:39207175-39207425_-	0.642241302932029	8.02577069367229	0.904443772683224	1	260.613985070008
chr21:39223875-39224125_-	1.24768916964027	8.06965125565462	0.238595114210481	0.662842428025632	268.662519055058
chr21:39243475-39243625_-	-0.137573841178389	8.03790445511409	1	1	262.815117758333
chr21:39259275-39259825_-	0.288284432446683	8.051525617691	1	1	265.308229724355
chr21:39272375-39272975_-	0.842061867943356	8.04371180345984	0.628884071378671	1	263.875171950625
chr21:39285625-39286825_-	1.30158057953752	8.16914801180231	0.1773847245712	0.579847839632797	287.844934125172
chr21:39290825-39292275_-	-0.699551478096832	8.07506515894298	0.462649993502886	0.918241996224457	269.672604621826
chr21:39301975-39303025_-	3.58932503668664	8.53451425877731	9.98014511623585e-05	0.0130066275413243	370.804324379523
chr21:39304025-39307025_-	1.68380889870381	8.55544209849643	0.0490151958546825	0.319101191656439	376.222441808074
chr21:39308075-39309775_-	0.793655864618918	8.23128791033123	0.555081959091817	1	300.513899482569
chr21:39310325-39311475_-	-0.360514864870975	8.13204031636504	0.878534992804412	1	280.535651718882
chr21:39315325-39315475_+	0	7.99798463005275	1	1	255.642630983922
chr21:39315475-39315625_-	2.14629968630772	8.17719602505834	0.0271375636026091	0.230804694843333	289.455152004076
chr21:39404475-39405375_+	0.976940685160227	8.05602575012987	0.447294572386993	0.896086083345267	266.137085544828
chr21:41173525-41173725_+	1.21181059748798	8.05525760581954	0.320269728880497	0.761713989516445	265.995422013457
chr21:41390775-41391725_+	-1.39534468892955	8.54783641270697	0.0280026807445557	0.236873923946929	374.244268800244
chr21:41392775-41393125_+	-2.27682506882263	8.13662817659542	0.000752211494591334	0.0376714782170549	281.429192596993
chr21:41405025-41406125_+	1.90946079361799	8.36119350558367	0.0265432375314569	0.230804694843333	328.82894926346
chr21:41429675-41429925_+	2.07798437241294	8.1608977642665	0.0338936736555274	0.258643026089511	286.203551482682
chr21:41447725-41448825_+	1.64697470657633	8.4884795574516	0.0560094740050901	0.33339963278701	359.159174233099
chr21:41455075-41457075_+	3.06653945756423	8.3737758016178	0.00115914352673661	0.0477980469202698	331.709334693255
chr21:41459525-41459675_+	2.87678128072062	8.32027320400975	0.00271390293903541	0.0732482384791686	319.633143904707
chr21:41811475-41811825_-	-0.229556341480249	8.0304683824863	1	1	261.463976774733
chr21:41869575-41869725_-	0	7.99798463005275	1	1	255.642630983922
chr21:41893725-41893875_-	2.40201224763147	9.07013425833104	0.00143203223519043	0.0537514758579202	537.504960320414
chr21:41997125-41997225_-	0.218982326135609	8.0052911389688	1	1	256.940613556565
chr21:42710825-42710975_+	0.216012942888619	8.05748369709352	1	1	266.406172128427
chr21:42838375-42839125_-	0.117038267760368	8.09731632079687	1	1	273.864094500047
chr21:42843425-42843825_-	2.03499320439636	8.16368280082676	0.0416292495507339	0.286657361837868	286.756583961484
chr21:42845825-42847025_-	0.401028515158132	8.12327618817048	0.827010526320827	1	278.836611033227
chr21:42871975-42872425_-	1.11859980593905	8.28629725471729	0.303470647901333	0.761713989516445	312.193622227369
chr21:42899275-42902175_+	0.427847549120057	8.375663341368	0.768542302897256	1	332.143608258996
chr21:42909675-42912625_+	0.609497715065481	8.77954785881624	0.466376187695826	0.924752558888236	439.447758775088
chr21:42913725-42914875_+	2.41383786086344	8.23001969774529	0.0117398358107648	0.1543242999423	300.24984641762
chr21:42915225-42916275_+	-0.816655942214983	8.09992543807034	0.416213965607617	0.89606574653132	274.359826470954
chr21:42927475-42928575_+	2.25011859594517	8.65977513532223	0.00418556525749695	0.0931631782093246	404.438109291312
chr21:42941875-42942075_+	0	7.99798463005275	1	1	255.642630983922
chr21:42985025-42987275_+	1.27470545628181	8.71921781541059	0.131362599005704	0.515576574536041	421.450041722036
chr21:42989575-42990275_+	1.82224868864512	8.1348062717799	0.0672702755041567	0.361286359934342	281.074014566768
chr21:43031875-43032575_+	1.82329515499269	8.13722003790053	0.0662989901939306	0.361286359934342	281.544671763409
chr21:43040125-43040275_+	-0.379634787205259	8.01772144743703	0.666666666666667	1	259.163987006219
chr21:43696675-43696825_+	0	7.99798463005275	1	1	255.642630983922
chr21:43722875-43723475_+	1.32368353732855	8.07862347029194	0.241700116521082	0.662842428025632	270.33855508592
chr21:43724575-43725825_+	0.0865068665390012	8.56988101252279	1	1	380.006691419616
chr21:43729625-43731125_+	0.0239863969541998	8.44635755060035	1	1	348.824497141765
chr21:43742325-43742825_+	-0.409788866884779	8.07447918177839	0.666082834485137	1	269.563094367531
chr21:43748225-43748375_+	2.20086346697314	8.19130951578564	0.0264251603512901	0.230804694843333	292.300708490303
chr21:43785575-43786275_-	1.99545873877074	8.16499087124031	0.0416448421448316	0.286657361837868	287.016699850133
chr21:43787575-43789275_-	1.07101077797167	8.5677810797823	0.189096756138913	0.58885217551578	379.453970303268
chr21:43807475-43807775_-	0.58267109344686	8.01845674000817	0.90491661342749	1	259.296107737572
chr21:43863975-43864125_-	0	7.99798463005275	1	1	255.642630983922
chr21:43878775-43879375_+	2.04055537554625	8.16998861633805	0.0418712408999048	0.286657361837868	288.012699491846
chr21:43887625-43889025_+	-0.655060897292862	8.08219865256094	0.412723003750113	0.89606574653132	271.009319272544
chr21:43890425-43892325_+	1.53574684015129	8.19690233219447	0.0997720181518321	0.448717777010716	293.436053791932
chr21:43897925-43898075_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr21:43907075-43907225_+	1.02472800461034	8.05231238175689	0.320876210400865	0.761713989516445	265.452953246704
chr21:43920825-43921425_+	0.268724244860511	8.0541868691734	1	1	265.798079280675
chr21:43923575-43924125_+	0.00580160564186512	8.24225813002344	0.996978635404239	1	302.807710206671
chr21:43960825-43961025_+	1.63208689028178	8.11333496216935	0.109096791809561	0.453949709449931	276.921827167467
chr21:43962125-43962325_+	0.44782975522639	8.01843076247807	0.904443772683224	1	259.291438828614
chr21:43963425-43965125_+	-0.00742875128701497	8.58174695143673	0.982411723830312	1	383.145075117669
chr21:43965625-43965725_+	0.837493090671935	8.03332268444861	0.625881191242266	1	261.981782592466
chr21:43978975-43979275_+	-0.544325505860187	8.4468639827958	0.457775324378994	0.913452069252939	348.946967213738
chr21:44009725-44009975_-	0.252819930547574	8.0092878404689	1	1	257.65340361501
chr21:44018175-44020675_+	1.96703659442555	8.38418807436456	0.0225164167938736	0.211527126805649	334.112019686685
chr21:44039525-44040875_+	3.01571574350255	8.36822786840932	0.00135493169168966	0.051832333717749	330.436184621936
chr21:44055325-44055525_+	1.50376841498238	8.10814116671281	0.141141106306235	0.515576574536041	275.926683045558
chr21:44067875-44068825_+	3.27965904568198	9.31230599071525	1.61881150635231e-05	0.00501930965237153	635.745700865488
chr21:44075475-44076075_+	0.400409654202348	8.29688473677796	0.858233834202674	1	314.493139756747
chr21:44080575-44081875_+	1.05341180478713	8.20457546472403	0.434520780162981	0.89606574653132	295.000883445181
chr21:44090875-44091675_+	1.64735123049273	8.10621397697538	0.108718642060924	0.453949709449931	275.558339048122
chr21:44092825-44093725_+	1.37484546333815	8.09180791161323	0.183175739672744	0.579847839632797	272.820437195054
chr21:44150625-44150775_-	0.42856270670616	8.00663067013772	1	1	257.179291713999
chr21:44152125-44152275_+	0.188287249252786	8.00304752574388	1	1	256.541341832109
chr21:44440025-44440225_+	-0.475710367178859	8.04297057780145	0.81434236637437	1	263.739633388498
chr21:44788325-44788625_-	1.18559892174795	8.05715624189308	0.321754685136058	0.761713989516445	266.345711542801
chr21:44794525-44795675_-	0.858430361404172	8.10032589355718	0.493682274971625	0.956358713119553	274.435992358118
chr21:44811275-44811425_-	2.17166830124187	8.18459853640681	0.026975049739947	0.230804694843333	290.944171870974
chr21:44857325-44857525_-	0	7.99798463005275	1	1	255.642630983922
chr21:44860075-44861075_-	3.3355681770187	8.88749924878969	0.000105156331876911	0.0133844649566219	473.591457733668
chr21:44864425-44864725_-	1.01292940816982	8.12360596414804	0.325374767168032	0.761713989516445	278.900355708095
chr21:44869425-44870375_-	2.33940412227091	8.7431220645669	0.0034570788869529	0.083426577903695	428.491288815596
chr21:44876175-44876275_-	1.16094902223597	8.40756755272444	0.217132687361822	0.654904843474617	339.570554594933
chr21:44914625-44916725_-	0.188413071885472	8.4422087888302	0.960206556947398	1	347.822822604266
chr21:45205025-45205275_+	-0.187666069717623	8.02957021342321	1	1	261.301249543729
chr21:45215475-45215575_+	0	7.99798463005275	1	1	255.642630983922
chr21:46247525-46247975_-	0.605040498030688	8.01907543165508	0.905088533628828	1	259.407329260375
chr21:46268075-46269425_-	-1.1096713703097	8.91063485322606	0.0599798817847789	0.348674475199662	481.24737233926
chr21:46270625-46271875_-	2.08023895395718	8.53191421425203	0.0178857895663553	0.187069712842616	370.136657628133
chr21:46276075-46276875_-	2.01915602958721	8.2894147227066	0.0243334395145542	0.224318471326746	312.868959626054
chr21:46278675-46279275_-	1.59711503800399	8.19941269447044	0.0998653399212856	0.448717777010716	293.947091841033
chr21:46282675-46283225_-	1.73438156830789	8.11793782595202	0.0851548100707357	0.401256290213114	277.806746649198
chr21:46287225-46287425_+	0.888463974496698	8.0344907884393	0.626375933069462	1	262.19398675107
chr21:46456975-46457525_-	0.546734648885203	8.08026963004204	0.762171994030743	1	270.647195805765
chr21:46460775-46461275_+	1.2510982793097	8.07526666161258	0.240607946328875	0.662842428025632	269.710272696664
chr21:46466475-46466625_+	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr21:46467825-46468025_+	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr21:46470025-46471375_+	2.41916464265254	8.77234539676343	0.00248717289940386	0.0708114559754404	437.259341843673
chr21:46473225-46473825_+	1.56407302762814	8.10512177644492	0.109266338150798	0.453949709449931	275.349804977738
chr21:46475925-46477775_+	-1.31110614065606	8.70928489355538	0.0345522741531133	0.259912423686007	418.558334064389
chr21:46503075-46503325_+	3.64462965094217	8.55776519131006	6.85588569002188e-05	0.0108951163665708	376.828740215454
chr21:46518525-46518875_+	0.697227843762304	8.01520841506472	0.62472671111915	1	258.712941871527
chr21:46529275-46529575_+	0.529304729964069	8.0094974448015	0.904731022604294	1	257.690839934876
chr21:46641075-46641675_+	0.467026116968776	8.06609019728068	0.95033134744113	1	268.000187030956
chr21:46644925-46646025_+	0.644070631577028	8.09267437623026	0.612361832325456	1	272.984338954858
chr22:17088325-17090325_+	1.5520076600662	8.2060421272676	0.0988813909306992	0.44862452709351	295.300937674015
