log2FoldChange	logCPM	pvalue	padj	baseMean
chr17:64643925-64646725_-	-0.92154219462788	9.10115743605134	0.334841142683994	1	549.188435473111
chr17:64650175-64651175_-	0.100380442868744	8.95735949815618	1	1	497.088700204425
chr17:64654525-64655725_-	-0.929989999678495	8.92559251893641	0.386364953951554	1	486.262834443973
chr17:64748775-64749225_-	0.240897323815732	8.93505276343147	1	1	489.461903284581
chr17:64756275-64757475_-	0.101236354272703	8.94398225765354	1	1	492.500799948002
chr17:64758925-64759575_-	0.375478313144491	8.91304158338801	1	1	482.05086799378
chr17:64761275-64761725_-	0	8.89580915877806	1	1	476.327211510279
chr17:64766275-64767025_-	-1.65431451857421	9.04945261728369	0.0712032363382827	1	529.85456714662
chr17:64782675-64783275_-	-0.619995879981697	9.14878054234972	0.499207928944705	1	567.619578681111
chr17:64805225-64805775_-	-0.750860265679875	8.91900705036023	0.386364953951554	1	484.048249284051
chr17:64807275-64807375_-	0	8.89580915877806	1	1	476.327211510279
chr17:64809275-64810375_-	0.446758215270671	9.02697429887446	0.858764101348641	1	521.662999334605
chr17:64813725-64814325_-	-0.169381795607646	8.94138457395708	1	1	491.614812155065
chr17:64816425-64818375_-	-0.552532336944792	9.04562650922259	0.646222749179416	1	528.451224848422
chr17:64820175-64821075_-	-1.22746722661509	8.94171513073499	0.207211743731089	1	491.727466057807
chr17:64931575-64931775_-	-1.22299680394045	8.9455108800755	0.207211743731089	1	493.022910809272
chr17:65016375-65016675_-	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr17:65026775-65027425_-	-0.224561465872449	8.9246665181797	1	1	485.950824446231
chr17:65028075-65028375_-	0	8.89580915877806	1	1	476.327211510279
chr17:65038125-65038775_-	0.201122544935573	8.93227145081963	1	1	488.519198744238
chr17:65040575-65040725_-	0.469301599730787	8.91347860753374	1	1	482.196913952215
chr17:65042575-65044075_-	-1.09901640109108	9.21165009650725	0.20324991962281	1	592.902100046879
chr17:65049125-65049275_-	0	8.89580915877806	1	1	476.327211510279
chr17:65050575-65053025_-	0.126274314005909	9.30923491238683	0.992773235568213	1	634.393822477926
chr17:65080675-65080825_-	0	8.89580915877806	1	1	476.327211510279
chr17:65187725-65187975_+	0	8.89580915877806	1	1	476.327211510279
chr17:65534775-65534875_-	0	8.89580915877806	1	1	476.327211510279
chr17:66311375-66311575_+	0.65808603179277	8.92797992496762	0.77098033856694	1	487.068179904336
chr17:66323625-66324575_+	-0.431962087627294	8.90765260832784	0.807692307692307	1	480.253596711958
chr17:66328125-66328775_+	0.480326215246927	8.96347047078187	0.767991846930339	1	499.198735927142
chr17:66332375-66332525_+	0	8.89580915877806	1	1	476.327211510279
chr17:66334025-66334225_+	0	8.89580915877806	1	1	476.327211510279
chr17:66337425-66337675_+	-1.66192802431635	9.00761763051941	0.0935331073053413	1	514.710581052915
chr17:66342325-66342425_+	0	8.89580915877806	1	1	476.327211510279
chr17:66346075-66347075_+	-0.630968822548875	9.13907268879023	0.589784230219591	1	563.812904676842
chr17:66353425-66353725_+	0	8.89580915877806	1	1	476.327211510279
chr17:66355925-66356925_+	1.73880340421322	9.01056435576242	0.0981145277321652	1	515.762959154823
chr17:66363775-66364125_+	0	8.89580915877806	1	1	476.327211510279
chr17:66372775-66373075_+	0.549353873244725	8.91889435005982	0.77098033856694	1	484.010437930398
chr17:66376325-66378925_+	-0.1206800263106	9.06272521850936	0.89377336686124	1	534.751649939853
chr17:66389925-66390175_+	0	8.89580915877806	1	1	476.327211510279
chr17:66393775-66394075_+	0	8.89580915877806	1	1	476.327211510279
chr17:66413675-66414025_+	0.338974200146276	9.04492792744727	1	1	528.195400145409
chr17:66415775-66417175_+	-1.52403801960259	9.18698527202539	0.0711095190251554	1	582.851792723636
chr17:66424275-66425075_+	0.363192890435567	8.91195435627759	1	1	481.687727257577
chr17:66440875-66441125_+	0.249165748830586	8.90420478524722	1	1	479.107233570322
chr17:66441225-66441325_+	-0.529334405764284	8.91309682771477	0.807692307692307	1	482.069327255641
chr17:66477575-66477675_+	0	8.89580915877806	1	1	476.327211510279
chr17:66481875-66482075_+	0	8.89580915877806	1	1	476.327211510279
chr17:66504325-66504575_+	0	8.89580915877806	1	1	476.327211510279
chr17:66506075-66506225_+	0	8.89580915877806	1	1	476.327211510279
chr17:66515025-66516475_+	-1.36689825914886	9.3441528254525	0.0821670361031001	1	649.93553801271
chr17:66516975-66517075_+	-0.305877455964416	8.95776258002709	1	1	497.227603736392
chr17:66537825-66538425_+	0.360185640506118	8.91169720264963	1	1	481.601876329744
chr17:66540375-66540525_+	0.365429857839693	8.91214789104776	1	1	481.752349075836
chr17:66548775-66549125_+	0.000523446743262688	8.92447653886231	1	1	485.886836891683
chr17:66564175-66564975_+	-0.29655120167425	8.9809935129329	0.9202134226558	1	505.298999415399
chr17:66593775-66594025_+	0.893084251083396	8.94258651514942	0.52880619504665	1	492.024558004156
chr17:66615775-66615875_+	0	8.89580915877806	1	1	476.327211510279
chr17:66639475-66639875_+	0	8.89580915877806	1	1	476.327211510279
chr17:66680975-66681075_+	0	8.89580915877806	1	1	476.327211510279
chr17:66725525-66725625_+	0	8.89580915877806	1	1	476.327211510279
chr17:66766575-66766825_+	0	8.89580915877806	1	1	476.327211510279
chr17:67060175-67060275_-	0	8.89580915877806	1	1	476.327211510279
chr17:67062925-67063075_-	0.360185640506118	8.91169720264963	1	1	481.601876329744
chr17:67063725-67063975_-	0	8.89580915877806	1	1	476.327211510279
chr17:67082875-67083625_-	0	8.89580915877806	1	1	476.327211510279
chr17:67106275-67106475_-	0	8.89580915877806	1	1	476.327211510279
chr17:67133525-67134425_-	0.833022094368541	8.97568654578602	0.608695051317956	1	503.443666860246
chr17:67142275-67143575_-	0.0927917995353714	8.92427332743618	1	1	485.818401913591
chr17:67167975-67169125_-	-0.456399989695428	8.90887585515779	0.807692307692307	1	480.66097165811
chr17:67170325-67170825_-	-0.750860265679875	8.91900705036023	0.386364953951554	1	484.048249284051
chr17:67171825-67172925_-	-0.854714771234584	8.96018069477185	0.466635381028094	1	498.061710437482
chr17:67176525-67177275_-	0.424886678861831	9.04162178205651	0.741644445858076	1	526.986349496313
chr17:67200425-67200775_-	-0.427309067756404	8.90742947432057	0.807692307692307	1	480.179324173463
chr17:67206625-67208725_-	0.443320973236087	9.34523601572198	0.679085723225374	1	650.423699532242
chr17:67214275-67215675_-	0.369888783782684	9.0001204143295	0.756264682423563	1	512.042735788175
chr17:67231375-67232475_-	0.365429857839693	8.91214789104776	1	1	481.752349075836
chr17:67235275-67236075_-	-0.918661251669489	8.92965142630589	0.386364953951554	1	487.632822396802
chr17:67338575-67339425_-	0	8.89580915877806	1	1	476.327211510279
chr17:67342725-67343975_-	0.962339853747038	9.18501122543611	0.34571582112395	1	582.054819177565
chr17:67348725-67349325_-	0	8.89580915877806	1	1	476.327211510279
chr17:67351225-67352275_-	1.16812166113433	9.07035681952406	0.313601634016303	1	537.587886350968
chr17:67353325-67355975_-	0.372878485139965	9.25129565122022	0.717333467165719	1	609.421104264139
chr17:67357925-67358625_-	0.394019151150999	9.00964990058138	0.992407684209716	1	515.436145342655
chr17:67380125-67381725_+	0.156246693431495	9.01006264071584	1	1	515.583627390025
chr17:67382675-67384075_+	0.961131158127792	9.15971514382529	0.323062906207329	1	571.938075940859
chr17:67386225-67386375_+	0	8.89580915877806	1	1	476.327211510279
chr17:67388725-67389975_+	-1.02945152602572	8.97223681901201	0.201757531230897	1	502.241286399337
chr17:67392425-67393025_+	0.601802957559843	8.95931688189113	0.767866290002278	1	497.763585515889
chr17:67394025-67395425_+	0.226340725454495	9.04566753881397	1	1	528.466253974831
chr17:67397075-67398075_+	1.42255969470855	8.98145755142786	0.209892736423352	1	505.46155345086
chr17:67405325-67406225_+	-0.899971884666997	9.02993028777941	0.286132914819758	1	522.732948862293
chr17:67407525-67407725_+	0	8.89580915877806	1	1	476.327211510279
chr17:67409575-67411025_+	1.74806580891294	9.0129165793212	0.0976780202207783	1	516.604564138147
chr17:67412575-67412775_+	0	8.89580915877806	1	1	476.327211510279
chr17:67416375-67418725_+	1.35385425859348	9.08719233181722	0.223876634149055	1	543.898008011312
chr17:67419625-67419975_+	-0.701172226789571	8.91635462790648	0.386364953951554	1	483.159134887778
chr17:67424375-67425825_+	-0.325785009177853	9.04008473101281	0.809159022488105	1	526.425195851164
chr17:67428025-67429575_+	0.56728868207717	8.92123265044354	0.77098033856694	1	484.7955515049
chr17:67430725-67431375_+	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr17:67432375-67433825_+	0.527671137518119	9.03997871242022	0.741623576590258	1	526.386512133426
chr17:67434675-67435025_+	0.853631942118562	8.97711636234057	0.608401731226567	1	503.942863772832
chr17:67436025-67436325_+	-0.182796338796708	8.91597511224444	1	1	483.032051659751
chr17:67437775-67437975_+	0.365429857839693	8.91214789104776	1	1	481.752349075836
chr17:67440575-67440875_+	0	8.89580915877806	1	1	476.327211510279
chr17:67446175-67447075_+	-0.0640300645360106	8.92754060656112	1	1	486.919884225469
chr17:67452475-67452725_+	0	8.89580915877806	1	1	476.327211510279
chr17:67457425-67457525_+	-0.628760331794113	9.00831297692053	0.51018580830171	1	514.958719713021
chr17:67461625-67461825_+	0	8.89580915877806	1	1	476.327211510279
chr17:67462875-67465025_+	0.849709346917944	9.0144461670387	0.63406428232346	1	517.15257394908
chr17:67466075-67466375_+	-0.38197979891584	8.9659679237397	0.709468277914413	1	500.063648505233
chr17:67471475-67473775_+	-0.2186226311467	9.24053589174984	0.866166410009812	1	604.892889512771
chr17:67480925-67482075_+	-0.95678932955021	8.92719018528071	0.386364953951554	1	486.801628901909
chr17:67483225-67485675_+	-1.44679470913657	9.12407573037235	0.125944142075197	1	557.982370459175
chr17:67486825-67487425_+	0.764579684734207	8.93090109974441	0.52880619504665	1	488.055396655684
chr17:67494275-67495325_+	-0.124303592217789	8.91892358035601	1	1	484.020244515565
chr17:67501525-67501825_+	-0.210763883752885	8.92294247389561	1	1	485.370452070901
chr17:67512225-67514875_+	0.45046385106361	9.08702229478011	0.72335505674394	1	543.833907592776
chr17:67527375-67528275_+	-0.427882345346647	8.90745680160415	0.807692307692307	1	480.188419734526
chr17:67578725-67578975_+	-1.08949587461284	8.93592483617938	0.207211743731089	1	489.757860094459
chr17:67586475-67586575_+	0	8.89580915877806	1	1	476.327211510279
chr17:67596575-67597575_+	0.670814824723061	8.92920720488998	0.77098033856694	1	487.48269808727
chr17:67598575-67598875_+	1.22970358153902	8.96308702022889	0.280394894186512	1	499.066072689319
chr17:67604925-67605075_+	-0.838781725211495	8.9508406642539	0.466635381028094	1	494.847666157413
chr17:67613975-67614075_+	0	8.89580915877806	1	1	476.327211510279
chr17:67618075-67618225_+	0	8.89580915877806	1	1	476.327211510279
chr17:67632625-67632875_+	0	8.89580915877806	1	1	476.327211510279
chr17:67634275-67635075_+	-1.03217888850152	8.96738718150611	0.301121139262897	1	500.555830432778
chr17:67663375-67664175_+	1.4930590599404	9.04682786459094	0.207134248828022	1	528.891457953399
chr17:67667275-67667975_+	-0.141048596214407	8.95347591523454	1	1	495.752389251215
chr17:67669775-67672575_+	-0.176705683922911	9.18793920371217	0.846056104724273	1	583.237310547279
chr17:67676125-67676225_+	0	8.89580915877806	1	1	476.327211510279
chr17:67677525-67678175_+	0.926326204169859	8.94069062986896	0.52880619504665	1	491.378399643931
chr17:67685825-67685975_+	-0.154982840402097	8.92964961916916	1	1	487.632211582591
chr17:67719075-67719575_+	0.903785068120994	8.943664355003	0.52880619504665	1	492.392287714674
chr17:67732225-67733275_+	0.550654950613104	8.9189909245927	0.77098033856694	1	484.04283885032
chr17:67741725-67741875_+	0.605666273100217	8.92360778200521	0.77098033856694	1	485.594335399493
chr17:67744575-67745125_+	0.562792309496842	8.96223206639746	0.767434328149219	1	498.770409339025
chr17:67845525-67845625_+	0	8.89580915877806	1	1	476.327211510279
chr17:67846725-67847025_+	-0.427882345346647	8.90745680160415	0.807692307692307	1	480.188419734526
chr17:67854975-67855225_+	0	8.89580915877806	1	1	476.327211510279
chr17:67864275-67864425_+	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr17:67871875-67872575_+	0	8.89580915877806	1	1	476.327211510279
chr17:67876475-67877925_+	-0.191667343724171	9.1845260299217	0.846210142210552	1	581.859100126943
chr17:67881575-67885575_+	0.916510571773194	9.59185047559983	0.252897629930889	1	771.675491236585
chr17:67891075-67891175_+	0.304772939891836	8.90751761549866	1	1	480.20866153377
chr17:67900125-67901025_+	-0.422812569752569	8.90721671729049	0.807692307692307	1	480.108516420326
chr17:67905425-67907725_+	1.06251933349275	9.05008712256131	0.375998893080011	1	530.087651374999
chr17:67929825-67930825_+	-0.865508949795326	9.02209274953933	0.380971481659935	1	519.90086652005
chr17:67950525-67952575_+	-0.457878427764097	8.93897519912756	0.744671374392483	1	490.794475357476
chr17:67955525-67956925_+	0.249760290673756	8.93723070015434	1	1	490.201368018614
chr17:67966875-67967725_+	-0.26942749540275	8.92071348114374	1	1	484.621124007422
chr17:67977275-67979475_+	0	8.89580915877806	1	1	476.327211510279
chr17:67984825-67984925_-	-0.45410382091946	8.90875714750497	0.807692307692307	1	480.621423599255
chr17:68108625-68109275_+	0	8.89580915877806	1	1	476.327211510279
chr17:68115025-68115325_+	0.17208581141947	8.93453763549259	1	1	489.287167470062
chr17:68116675-68117625_+	1.34874565682248	9.17990574408352	0.138947484225543	1	579.998654852264
chr17:68121375-68122425_+	-0.493177073669205	8.96241432819257	0.710066191580329	1	498.833425104755
chr17:68137075-68137375_+	1.22979045606005	8.96308220350122	0.280900593047742	1	499.064406459603
chr17:68138325-68138975_+	0.456635319115266	9.14796241305309	0.697754141615802	1	567.297781942789
chr17:68146925-68147175_+	0	8.89580915877806	1	1	476.327211510279
chr17:68157025-68157325_+	0.44456088569026	9.12130626795389	0.707909034780779	1	556.912269789586
chr17:68159925-68160575_+	0	8.89580915877806	1	1	476.327211510279
chr17:68166325-68166475_+	0	8.89580915877806	1	1	476.327211510279
chr17:68170825-68170925_+	0	8.89580915877806	1	1	476.327211510279
chr17:68171925-68172075_+	0	8.89580915877806	1	1	476.327211510279
chr17:68178525-68178675_+	0	8.89580915877806	1	1	476.327211510279
chr17:68186725-68187075_+	0	8.89580915877806	1	1	476.327211510279
chr17:68209775-68212525_+	0.26802026922666	9.0315211293248	0.856923761023225	1	523.309677780372
chr17:68220825-68221925_+	0.297938967552377	8.90706776882932	1	1	480.058951036593
chr17:68231125-68231375_+	0.534606333992809	8.95123633353766	0.97699370480894	1	494.983400229941
chr17:68232175-68232425_+	-0.795725020683462	8.92158726363463	0.386364953951554	1	484.914728477627
chr17:68233225-68233925_+	0.875753261299541	8.94144274330067	0.52880619504665	1	491.634634422858
chr17:68234025-68234425_+	0.781647517621665	8.92907509942396	0.52880619504665	1	487.438062056227
chr17:68241775-68243375_+	0.625429972322598	9.04900076148748	0.738234548199828	1	529.688641319401
chr17:68262325-68262425_+	0	8.89580915877806	1	1	476.327211510279
chr17:68274175-68274525_-	-0.431962087627294	8.90765260832784	0.807692307692307	1	480.253596711958
chr17:68275675-68276275_-	0.364414163272444	8.91205977700492	1	1	481.722926467704
chr17:68277175-68278925_-	0.166455911907372	9.0891889388511	0.993952879914256	1	544.651252703427
chr17:68280825-68281575_-	1.09061616495859	8.95298534234194	0.378496126915937	1	495.583842654617
chr17:68283125-68284375_-	1.24742159861711	9.01033904138233	0.318498056517764	1	515.682415634481
chr17:68285425-68286675_-	1.38994881471822	8.97544825182612	0.210616876834222	1	503.36051853408
chr17:68287325-68289275_-	0.937672786676528	9.06745168504693	0.31539769814871	1	536.50644248254
chr17:68298325-68298575_+	-0.929989999678495	8.92559251893641	0.386364953951554	1	486.262834443973
chr17:68315425-68315525_+	0	8.89580915877806	1	1	476.327211510279
chr17:68360825-68361925_+	0.0702856090619165	8.92684900255123	1	1	486.686518870885
chr17:68373875-68374875_+	-0.100331126405593	9.07194617065521	0.893601972485898	1	538.180448673133
chr17:68422225-68422675_+	0.761420068616367	8.93064126246419	0.52880619504665	1	487.967503120376
chr17:68424575-68425425_-	0.544038664379495	8.96726956529646	0.767377225954958	1	500.515024109857
chr17:68424575-68426875_+	-0.197804973555102	9.61083839774282	0.762922867542812	1	781.898970302673
chr17:68427875-68427975_+	0.551955642905333	8.91908749357153	0.77098033856694	1	484.07524007566
chr17:68429625-68429725_+	0	8.89580915877806	1	1	476.327211510279
chr17:68432025-68433025_+	0.837170299531416	9.04650581959709	0.44335689383761	1	528.773409556237
chr17:68444925-68445075_-	0.365429857839693	8.91214789104776	1	1	481.752349075836
chr17:68445125-68445225_-	0	8.89580915877806	1	1	476.327211510279
chr17:68447425-68447975_-	-0.835235352581619	8.94631335191269	0.466389663681894	1	493.297221764117
chr17:69201925-69202125_-	-0.456399989695428	8.90887585515779	0.807692307692307	1	480.66097165811
chr17:69251975-69252825_-	0.359848559466212	8.91166859238332	1	1	481.592325717227
chr17:69311525-69311725_-	0.661583103321951	8.9283091396833	0.77098033856694	1	487.179338745732
